X,Y
-0.3159659044566027,-1.573168425897356
1.3289187814838213,-1.5531860048329365
0.11048014332506259,0.23195996148168468
0.4556568484788061,-1.402263199770157
-1.5298704720674474,-0.5260165669574531
-0.9423732201725936,0.7163552060862652
0.22448234110264145,0.24427164496252243
0.9251865601278635,-1.0454951398247765
0.8134266615019058,1.2344866358384434
-0.6516223209090914,1.6522410646632084
-0.40832921925507715,1.5884505918944825
0.5610577675885345,-0.5869277371071132
1.1308626520239113,1.0821357019435804
1.0367791015243648,1.1476984264591827
0.7925135662257391,0.997220865325225
1.1632193702515696,1.020631616606201
0.9962992658805094,1.2062806765969456
0.9656254526173851,0.9962265926014803
1.1458803447595225,1.0137538702169402
0.9816406194009315,1.2003154212722893
0.8703011351045503,0.988536262856164
0.7766311040737365,0.8894405542581395
1.2374902943097927,0.8804021470493651
0.8843005020770183,0.8501703828889731
0.9058845807159237,1.055870785345044
1.231707866912912,0.8915903834006509
1.0536362007373568,0.7592139879291788
1.063907066474766,1.1967232459795274
1.0877485048949584,1.0944393798247125
0.837333509090489,0.6766834982760961
0.8051195562673172,0.9230068121221349
1.0708648742292046,0.7216308391713371
0.9778888018840215,0.6861709297185243
0.8432057063946046,0.8427883588433127
1.299750857589204,0.9742895422555283
0.8083792397908753,0.9589469933284804
1.213740111008213,1.1839628272839433
1.0461877723547421,0.913782438936292
0.9969472234368726,1.262141139848316
1.0117797934140933,0.9320058695239396
1.2461714021290318,0.9320014799515081
0.8997580451132531,0.7113922154852858
0.8262215432960224,0.8802486787133453
0.8111317631974901,1.0480049407688203
0.8469448848202775,1.174910111528544
0.929442505248478,1.0933556575059633
0.8930979697038227,0.8766142743473553
1.000940425074148,0.8824380523959272
0.8623692037871821,0.7144562312292042
1.0162762456648977,1.0484411651634735
0.8236208002174524,1.0066667185523204
1.0403070317448826,0.8494715020443236
0.8248766329260312,1.026943212853485
0.7649632997016979,0.9449402330558361
1.027285182047429,0.7957511953425473
0.8240472682858501,0.7178087712789032
0.8020210979480811,1.1267872949929756
1.2061677050497595,0.8409345108644088
1.0685364659164232,1.111947211902016
1.2591978206426186,0.9926962100446448
1.0120577203313745,1.011160462731338
1.2656770113405753,1.0250296148142253
1.158269511650934,0.869099729576044
1.006894537311109,1.2173652522604455
0.9748560262964266,0.803941426232244
1.0750024241305371,0.8140405070569222
1.046994274223806,0.942451344521403
1.2437987687675007,0.9871117883487222
0.9640642120500855,1.1265365723700838
0.9242264975124435,0.7029972097775596
1.208732786676383,1.184956797057184
0.8199516118691799,1.1193914301898822
1.1214489645281946,0.8282796881111141
0.8352716620414878,1.180673324934241
0.9033046506992489,0.93769762540535
0.7711841433866373,0.994573931774688
0.8564887359047572,0.8126846059449905
1.2180408582359896,0.9625023066667002
1.0236857858961645,1.0086512653607473
0.7316508140721325,0.8654675364679195
1.1212744080034778,0.8589575023945295
0.8949703016707925,1.0123422865966019
1.3081514940368548,1.1657129396378616
0.9184530014887328,0.9673931574476592
0.9686563525196437,1.0552947266344295
1.1290162769520595,1.1896923996806252
1.2022041095060065,0.7181095688427457
0.7928980901262831,0.9717195861711214
1.3477264139315737,0.845033187342242
1.0984459766123917,0.7319400701302722
0.9966469575976862,0.9910462489541607
1.1759906323890033,1.0055589575848114
0.7736626017738196,1.1103117224883012
1.074105618567962,1.2163839365854772
1.156352838815534,0.9018715503043064
1.1136882894467146,1.2216913656905433
0.9631674268900671,1.1597732402738634
0.7503877772633434,0.973494941037093
0.9723921178544916,1.3280249063672191
1.0557369228739442,1.2163172489956355
0.7341861889763815,0.8091638933901781
1.2221096476615287,1.1388683728577225
1.058606379136747,1.0224269546749027
0.795920608056256,1.2112690947740363
0.971084926052422,0.844906838188511
0.7836681336056806,0.922412316115081
0.7825432364247287,1.1144796741932552
0.7448297440681988,0.8881444145433487
0.8931187073221759,1.1205419659077642
1.2495159511235427,0.894151929524735
1.2663514679859496,1.0957126684182026
0.9591763816714018,0.921842086642469
1.031785490303337,0.9741333881755827
1.1092765734976489,0.689666334846355
1.1251372832405278,1.2844603832028094
0.8990223780545412,1.340164572929293
0.9492469598173088,0.7583809802883653
1.2174709009693347,1.127270241220082
1.0865694834456505,0.7886088119699707
0.9465933609254152,0.730116073903379
0.9854485270776349,0.8870587708464315
1.2170073145701783,1.1581684297554575
0.9601693383157494,0.8060667568859927
0.8784935616208726,0.7425497380530581
1.1177152008269413,0.788786049571486
1.173489286542658,1.046403711064807
1.0639116323959712,1.009346302609836
0.8984848616565493,1.1040898088700066
1.111517386644851,1.1510584956426535
0.827967521128212,0.9338994823069464
1.2134495698890568,0.8779817951493477
0.9496577750396488,1.0408643273052474
1.119688261683802,0.8237659003844253
1.1794456727980607,1.0002715839174146
1.1260345256456135,1.2242722540605175
1.08835615186361,1.0170986495074827
0.8396647054592691,1.2998657081785132
1.1937582555032797,0.8739229845092307
1.1620541475312836,1.1130621638285803
0.8669928883501654,0.8949289660619653
0.7120136781006452,1.0905888225051874
1.1703593136991812,0.9306460121050355
1.1087630877310433,1.1054241338937372
1.0179854708221698,1.0739477619371898
1.2016071453850103,1.0378576303613458
0.841027704253551,1.0700598281964475
0.9859274239543778,1.0796482262048717
1.1546892266208642,0.83507747776819
0.7961554892163356,0.8420033714443106
0.8752694249973219,0.8912953305528247
0.7057920423347195,0.9402076784746858
1.1862036048334164,1.1212277736175482
0.8544932479446392,1.0523663594239452
1.3488874852250918,0.9989153106330274
1.0508364506834562,0.9143222109517847
1.2197806186906601,0.8260865241523971
1.0981390697361002,0.8019660223206786
1.0186813059211415,1.0141260030847858
1.0390018722154637,1.2734041714434765
1.2809184313227455,1.0055106166083894
0.9105166068644963,1.2560451641935904
1.1703290578080339,1.1384160800156953
0.8851301521248651,1.019829897120621
0.9198206389568191,0.8372985618454145
1.155005079296619,0.8440283013350484
0.9989572430521155,0.7880030867563719
1.2782328333100477,0.8869693983975976
1.313230013029679,1.1103264981168157
1.2732342351602974,1.020951030365356
0.8151564013078951,0.7032474086085683
0.9658547517177873,1.1352695831464772
0.9935231061762702,1.2943897890028895
0.9037897723370754,1.172718359876181
0.966886597812504,1.2648484586735353
0.7745511670540804,0.9837719692502647
0.7889998182207218,1.083313310556266
0.7950845845594587,0.9839653652192693
0.861189932331681,0.7369803687911805
0.8495849224396765,1.129071740020595
0.9973504921916926,1.3224569253410823
1.1557632796135866,1.267974333441243
0.8724424467900724,1.1767934202165264
0.9948497795217444,0.9000480503787984
1.010304374786989,0.7555490185863016
0.9329992368010435,0.8835482429366806
1.0224195858263576,1.222654682386454
0.7990824742486684,0.8758572785770383
0.7954758276039248,0.902673507496845
0.6816164644704384,1.031577821547451
0.7327129745245132,0.9131921954847473
0.8810731924302371,1.006139807014513
0.7956281503219262,0.9108637742535746
0.9352969546492654,0.7061503620080574
1.0904243685412693,1.0744504166164681
0.9993806137664081,0.7365964859684961
1.1078017834563085,1.123658320902522
1.2727711968185877,1.1213661604042195
1.24780262046469,0.9624733283492555
1.1969596202594182,0.9454413277053686
1.127984620095396,1.0510792163173976
0.6889045011737653,1.1158731727638
1.0888418138577818,1.2097884804182693
0.8286683040228441,1.0158210873493594
1.041276251821809,0.9251164374184406
1.2600347003517798,0.9166133018234641
0.9072456388951124,0.8957814780608204
0.911663161906838,1.115514547576558
0.8170543153023372,0.861150739845097
0.9200142614698849,1.194827087924446
1.112766470192509,0.9282608171786325
1.0800028362403862,0.9152340624907646
0.7181013531378262,0.8919956358838239
0.9733111056480893,1.0525439159157626
0.920028173485961,1.2860359162073602
1.2554798177040059,1.0544459684599317
1.0539189023193463,0.877143132981292
0.8714961787156885,1.0414116125937267
0.9831249636816456,1.0330508523458186
0.8445324961053651,1.0285343899071384
1.0526352263002683,0.8858027042555999
1.1619637109178331,1.1611804066003626
1.0660099232035314,0.9177714398316082
1.2880748233802475,0.7837323103004231
1.2561970390331458,0.9108571959588193
0.8541687928205994,1.1095103732373752
1.009364883780457,1.044712329799915
0.9736415452964364,1.026812545523222
0.9786934208234502,1.037130686437115
1.1213197784489766,1.2424328216230986
0.9339313585222787,0.9472278800436056
0.8050375235530974,1.0288427606879174
1.111959699743868,0.8741286172398688
1.2069522289009385,1.042328571963232
0.8737739847089745,0.8396388102183574
1.0259934686937555,0.6812189755419185
1.0053723521324374,0.9099755103423693
1.053420775476103,0.9535401352523599
0.9616298810211233,0.7104191183109665
1.1595034007414875,0.9222450406634518
0.8811935701809628,1.2078144570402076
0.6664627217009764,0.993273188824862
1.1789584729663145,1.0158730146432007
1.2315827377667818,1.0101302810917572
1.012960398917032,1.2086483911845198
1.1370868515708776,1.100665648130236
0.9847344996254812,1.2376023622886665
1.1145725662752406,1.232182913351947
1.2671655587328743,1.0483942753559452
1.2595411134029577,0.8336939870874638
1.1801034564046236,1.0093137770935292
0.9857452355074157,0.837408132321949
1.1842227886179053,1.2608936683086438
1.17596872745869,0.8917545942758596
1.0728247905468273,0.941878338460902
0.8349433538765672,0.7606973424878312
0.9444164837364762,0.8954437073585445
1.3030726520222748,1.010170938919686
1.2021231515587791,0.9807291586982475
1.1722976870529707,0.8337287228964639
1.075776616994494,0.9413025954391447
0.8764471016940013,0.8073392999520836
0.9014108714401202,1.1454880875392555
1.171274279335986,0.8648013045341689
0.9745713969428701,1.0952592411804893
0.7900335838957564,0.9127019196803818
1.1966140622155064,1.142341319592062
1.0706828385983378,0.9622652627946551
1.1935078947217708,1.2362299807216761
1.0349099535126511,1.2194915894761988
0.7269414596928523,0.8955745323106905
1.0309494989529733,0.6513953900385363
0.9048784396742316,0.9114017250568298
1.0310773782581566,1.27568011063082
1.3304789060058981,1.0019582131986422
1.0096757581885443,0.7847855167366813
1.1115300524046183,0.9896038728111658
1.0606170686197214,0.8466542477607084
0.7740478615518245,1.057702079267307
1.2310873479375888,0.8403227373624039
0.850873199326906,1.094839079096705
0.7968890796674599,0.9679166157308047
0.7779561065102467,1.0321286910674154
0.8812818084207498,1.04054311801548
1.0416859143418205,0.7388319581429569
0.8052497960333374,0.9669317687167629
0.8926642811539693,1.2408744319788443
0.9995987608508465,1.0078207823764802
1.2669083390845315,1.064517851808384
0.9191160931814784,0.953395234298193
1.016548844687561,1.1307426788690806
1.007531082044841,1.0101141112381882
0.9032961076856874,0.8599307048597776
0.8938104347815239,0.7698120304552245
1.0032229559285852,0.7619750962049083
0.6544788430644177,0.9922333453170199
1.2233188136935436,0.8246416302843899
1.1855068129369681,0.9215754769153953
1.078981352776601,0.7904682109241205
0.8776575897873713,0.8601821772231752
0.9314022809691515,1.1954517985697268
1.3018109270583462,0.9675335057548424
0.9706733507746095,1.1918964491067454
1.0754555730998603,1.2461354213942628
0.7349644052997828,1.1008073838864558
1.1208531224701233,1.0450952511120266
1.3040099805327794,0.9586693300077752
0.8313220242289602,0.8952681122293011
0.7063564022211946,0.8901950756925316
0.8828401762189366,0.8257354414142513
0.7459310696308725,1.004751890060651
1.2277349172211158,1.0465106533083137
0.8682224085837852,0.887721257673314
0.9852144436912081,0.9314832860585354
0.7508786254145093,1.1436583850252457
1.013315501614327,0.7097220988232593
1.0178701946069961,1.1228028250676685
1.0505355141993455,1.2769679594739
1.1572999421809236,1.252812404091832
0.8586206562698699,1.146821946012638
1.0698423367341223,0.8999739125187349
1.14949447350421,0.7194131650954385
0.8595412515694592,1.1272855697699082
0.8531111770267474,0.9079184473563837
0.9545355939027875,0.7548423059419569
1.0062824994870838,1.1135957750360739
1.074038449093609,1.1310267608681785
1.1130473699991568,0.9799742378192765
0.9189087202917585,0.926159215331551
1.2205491888298596,0.9741291210107766
0.827730240557492,1.2801064218590699
0.9353106200070598,0.7871968604933077
1.0232742266005153,1.1338699326172637
0.9847370594699115,1.2165289289935437
0.7813349053707492,0.9836169648976572
0.8629950687616855,1.2929728875285553
1.1515391834011244,1.266148616725542
0.9848054961122815,1.187334371585435
1.2851664683940776,1.0651516869203277
0.9691784653322367,0.8953279721271531
0.8360768355241159,1.008126171718046
1.1716128425899885,1.1154386613655267
1.0855739399169375,1.1596605418370622
1.2188354477084256,1.1643805745052338
0.782649550330195,0.8141458719646936
1.0726606782124388,1.048854912329624
1.0041649966137147,0.8452432780255054
1.261331877166226,1.0338665586666547
1.0005013083146654,1.1278176111132576
1.1239335158396553,0.8983446907857606
0.9617014589912505,0.8088333699248552
1.2578260421837442,1.1272498024584732
1.0919204342044018,0.8081936271101685
0.7162650768171754,1.0124246328575208
1.1276197280368683,0.8166654364904224
0.9477663808721276,0.9616778458100492
0.9436661302342085,0.8766155662849758
1.2366312046805175,0.9903327620052438
1.0293065813238234,1.26296420320117
0.913509803745744,0.9146482986079663
0.8958290793584068,1.0265224368437107
1.1960356735472562,1.0496144920706234
1.349638259697271,1.03187760261644
1.1555335089626004,1.1446434437316517
0.8681617974165363,0.8207010113331211
0.7610275492971209,0.8927082287054051
0.9120802769224519,0.9693234963780276
1.268994381790188,1.0545732137329775
0.7179431695619369,1.055086486862448
1.1132315139907605,0.9419672371937182
0.7774944553629983,1.1668611338966006
0.8869652422361443,0.8870753153787926
1.0124254251116218,0.9344580418444932
1.0572947185368038,0.7352944665255834
0.7805097018559605,0.9732800397477473
1.2035347466084085,0.7474203417804157
0.8307575873741941,1.1375586404366171
1.1479295450009708,0.8755621255604604
1.0157160410912225,1.2556209615265033
0.9396427577774003,1.3140829127078424
1.1973837609795006,1.0684406428789057
1.0744998001575197,0.7470256292705124
0.7317431942476638,1.1540061173809213
1.027796658048607,1.2106246988033822
1.0244811019683318,1.2130329941740177
1.1606349729744943,0.8854370171809839
1.1074817926917493,0.8154017295991108
0.8185902302992404,0.9365738422108443
0.9332100687725101,0.9402831439681382
0.7634714905315543,1.0384905802367332
0.8822054289003775,1.0953883145709766
1.1549351253444122,0.9089971209155961
1.1436779667777857,1.144788490166961
0.9639808958265821,1.0202619064864493
0.9091535301091289,1.1344712435123652
0.795783077357653,1.002372978235277
0.8817803443740714,1.0322359749941263
0.721214091194145,0.9667556511067598
1.0948746313910218,1.114564929578854
0.9085644238969849,0.9924329147531218
1.0064292700021058,1.1348701973056692
1.006576713940049,1.0150243928692164
1.2103567234704793,1.0907694532606407
1.024909569522222,0.6873260305204442
0.8510360140116502,1.0730441223178535
0.8911436239120081,0.8888716360302966
0.9731937006402624,0.8108539465393343
0.9280841739546255,0.8488589127640239
0.7482303676417996,1.0472071965796548
0.8939504895366862,1.0901165590390107
0.8084307308220231,1.1892722754686373
0.877663654379883,0.8520284122658075
0.8168615171924114,1.0059922364703486
1.1644500134788605,0.7710391186422529
1.0403752932057517,0.9594732184773881
1.0913890840986413,1.1676315227370784
1.1213574428934772,1.1398230508047276
0.7738442140822526,0.7579495237939881
0.9695988286093536,1.0911699887685093
1.242577973398733,1.0284339503894422
1.0965685193353232,0.9187144765777315
1.0334855923952215,1.2290952374455695
1.2698212758020202,0.8715389791899052
0.9523860372180623,0.7705567933764188
1.0153982921980542,0.8067293238780529
1.0632572934839877,1.2009461082866328
1.0186756880411358,1.1874370514778578
0.8886724325628581,0.9850341954033461
1.0976248953011687,1.183265654643606
0.9579728092827552,1.1157489636807474
0.8902245033056008,1.2278269939934572
1.0652231723589103,1.102248983850946
1.0633822879395094,1.2191024343647623
1.0462857503356424,0.8126688290604486
1.159526771882335,1.2784424685232252
1.2613299616033051,1.0472310080772593
0.9344409466875443,0.9307512929703043
1.2839192975593061,0.9568276658301618
0.8809916906410409,1.2126180033215275
1.2089169487079223,1.1928914168029445
0.7491779622958901,0.8812256785410179
1.2091131528090648,0.8604730252533696
1.0109409796960782,0.9496607726502974
0.8914041079932756,0.8947422619410037
0.9439812176434481,1.1293257957146297
0.9549472955589807,0.9878633633487344
1.14523173798066,1.093768275506754
0.8886660583530658,0.7674161508583137
0.9860163396617916,0.911364584431851
1.1676722972292832,0.9625557793790651
0.9831517440737284,1.2575334274531953
1.2355825976338104,1.0274424847845387
0.773870230453543,0.9333646961214731
0.9649344674585341,0.8740310372547624
1.0468281639519037,0.8195357385622981
1.0585443783029163,1.1586575057769861
0.9833719807245043,1.2247637780995313
0.7988770841382131,0.9840556647505482
0.8686988377927446,1.2367148058001756
1.1743689434862783,0.7905980199893125
0.77891443130701,1.0367842330405552
1.064691146461887,0.7990928537277153
0.9406026320284498,0.9670441703153774
1.0358463508455042,0.7546554542283717
0.8895132754806272,1.193215577661394
1.0813800593291534,0.8550416319577646
0.9692873230841709,1.1973429585355546
0.8999369152240505,0.9701783212396247
1.0742297256257258,1.3226174365506562
0.8874422442931648,1.0174458873069567
0.8847330418156891,1.2524271695609832
0.975027992124699,1.237065999339182
1.183275674945176,0.9614265525329208
1.1578385493886372,1.2489699175597688
1.064405198741878,0.7304338606079146
1.2285022248112607,0.9771899703979409
1.026929068884736,1.0033849988504882
0.9426764188441453,0.8271768801176271
0.9945997777385303,1.2951351500540362
1.2125407078001529,1.0552661307012683
0.7710940979077355,1.160042118777931
1.0988240571535217,0.9573954879068296
1.315358460925275,1.0233545685503629
0.9168310350885805,0.9487563435568649
0.7677470382385668,0.997962082690045
1.1702814746876316,0.8262253428366435
1.2010711159211716,1.1172170870746114
0.9425746268610109,0.8748643687552913
0.9014810102259558,0.7902613716771602
0.8807606227565172,0.7860433237921396
1.0573150812543908,0.9782742966159277
1.118200613394181,0.7609601436301177
1.234442468522576,1.0633021283282136
0.7221672994402808,1.051042839522053
0.7997645094911866,1.1494516337203056
0.9344861618727724,1.165022917672523
0.7445081889764443,1.0806483314002862
0.8202932951953529,1.1600571049477295
0.7276198893257161,1.1233267161086837
1.2181429959953851,0.971413663685543
1.0403328735560846,1.0251126907102195
1.1163448797248088,0.9381464386368251
1.0289276288961011,0.9963892935599084
0.8892067764505213,0.8909442143952847
1.1466242330621934,0.7340162804580794
0.8202040462598253,1.2160530879861722
0.830900988867185,1.079025105863232
0.7394604377250132,1.166451284869903
0.8911369411504387,1.1092316469413874
1.1551532211957727,0.9215943658759118
1.1231998665546856,0.7722868507037648
1.1900332888563339,1.155208389547389
1.0338607337190582,1.0273459912484173
